,Area,R_c,Concavidad,E_coul_cent,E_coul_vert_1,E_coul_vert_2,E_coul_vert_3,L_max/L_min,R_c / R_max,E_coul/E_coul_max,D_E_Coul,E_u
821,4.072650365232636,21.8079277349857,20.882675207295208,0.05242296480789558,0.017433881442391122,0.01919094450017473,0.030353793656894716,7.32680113022931,0.7718776750180594,0.2103165133910749,0.014066892336019599,0.7635594529449287
822,1.2917645803484288,28.24242708488016,27.342717955660124,0.021190700418932087,0.0187335398947043,0.02902367545872862,0.043463197464413746,6.865893236807455,0.9996226702536191,0.22599515817209956,0.0022677922784755606,0.31874413882345354
823,2.3546328513910626,31.973446832610467,31.32524513577306,0.027493885356245102,0.02415307092663416,0.021477173769006423,0.03450216027439608,4.712721303398277,1.131679731489402,0.2913745674916281,0.0023190606546541277,0.054367577548981444
824,2.5391786686942677,27.14571801766805,25.517159273176837,0.024700272894619076,0.027571417527727887,0.035637026013479046,0.03799941976918018,3.269766555778275,0.951357577726457,0.33261235731370115,0.0011484473915929492,0.11859381435692182
825,2.7064344275837353,24.36161038036921,22.590067797009702,0.02817199314008956,0.02481614164418966,0.03244076393295922,0.033064636754568714,3.479626059014008,0.853784844663127,0.29937363080456897,0.0016988003270774618,0.2809917124244613
826,4.506766685367847,19.179190997237722,17.3029112388833,0.035556888939452226,0.019469775563476698,0.03253606769679559,0.0289033427670704,3.279828993949356,0.6721601056199505,0.23487685897992147,0.003425760144293918,0.08679076849247194
827,4.934337123667905,17.638329609442895,16.161635456591515,0.03488791325888464,0.019676801295162635,0.03048493582779699,0.03248280914757644,2.2899348408180846,0.6181585810866664,0.23737434814860145,0.0034816664543373607,0.031649749640524694
828,3.797401252444262,15.526819717571039,14.392839707890094,0.06672570270327724,0.02131069080477803,0.057865439499288615,0.02337544113456118,2.0932035080638007,0.536417221049218,0.2570850445912768,0.04124323459710942,0.7873821615406502
829,4.063812290079602,15.250295868381365,13.561451721781749,0.054616412738402224,0.027374600818634288,0.04930333117319382,0.02671147912930159,2.2911651488534575,0.534466781372742,0.33023802637824917,0.017053348244726665,1.3910918145885844
830,4.948327407746505,15.713507880391338,15.150417772294725,0.042432915854325674,0.01870630848861721,0.04924199847916269,0.02972223269505988,1.9548461155419508,0.5507006587538001,0.2256666475990583,0.00758706797306179,0.4441010070992051
831,2.9212749858741462,16.457175712696884,14.308360486619218,0.03919003822023314,0.02863997618942767,0.05148880032676684,0.02486993101923838,2.359756103772208,0.5767634811523387,0.34550309153287956,0.005007156745471807,1.1543971948784237
832,2.809568411141335,17.007478895450685,15.829781779393048,0.036394761717010164,0.025701003719578116,0.04443789311077252,0.025243580071452814,2.5186850956687414,0.6019688540456269,0.31004831086033546,0.003574208302184929,0.047503101940982145
833,4.228870710326194,17.439115615464658,16.828115070465934,0.037196103936991236,0.027697793318152333,0.040197400883836526,0.022340967900713875,2.255377350740369,0.6111768632836231,0.33413691257163025,0.0044114873533734,0.053541655885652406
834,1.5437463644004144,12.91307742170339,11.467983845728753,0.021503241842385955,0.04679844050512555,0.03325192404395811,0.020665444586798545,2.0316191425573393,0.45255587083422,0.5645607303056046,0.0071701695751082645,0.04863695016919117
835,4.749601802369119,12.337533973129247,11.261117378873518,0.02390385738781541,0.034108380231776814,0.031986877191242415,0.025490540848928375,2.30880193452583,0.3679859380373857,0.4114720885001316,0.004069547297202995,0.1980240461896621
836,4.8925311485758325,16.841922459533283,15.965055170232887,0.03024145400659619,0.02396527246495623,0.0322597769713389,0.02703093467548038,2.6191622376890527,0.59024743957518,0.2891090296760347,0.00048275008268912437,0.04139316601619884
837,5.76059649133412,10.373220392545425,9.218319593249515,0.026833941173954618,0.05742893439097341,0.026036318998993817,0.029286770684671656,2.530523280267495,0.30939726244589105,0.6928034522195158,0.00021244178559111292,0.08415779470220572
838,2.6804128566394385,13.409277959030156,12.408371507065535,0.02513680574469812,0.035053664514252514,0.023740823756940737,0.03554175110593863,3.0897819097799846,0.4699458746996735,0.4228756818485562,0.002170980177782816,0.12426689926606867
839,3.3052760697769226,11.607284247935644,9.308796018539981,0.02557692028428418,0.019119484854857295,0.021601237067364193,0.03193227918122934,4.3313252527793225,0.4010059544363685,0.23065106905737529,0.005957310341878905,0.34776282334972053
840,2.8736879171684553,9.587103581554187,6.871032126077817,0.020046043716231705,0.028967987220627902,0.02140730971503684,0.03267381324838817,3.4715626953920236,0.33121318819130374,0.34946010688048323,0.00860009137420178,0.057407973665058676
841,6.103299904322414,10.39308898243475,8.17144374325427,0.015684050898194163,0.02230015331200018,0.020730855668817553,0.029879770572483727,3.232029353730667,0.3590581981038826,0.26902158926366115,0.01602086719396477,0.40296814342825305
842,1.9822362245174039,11.913756604651454,8.49105919742938,0.06300436150523687,0.02403439582007967,0.0175571804671996,0.025094700687916256,3.542060209525886,0.4175333515822564,0.2899429107077197,0.02497281475105223,1.1586427468221696
843,6.09749801882283,7.0638875838495165,4.920781196892019,0.043490476128630995,0.021869374327110256,0.018771135503431607,0.03614404972759199,3.8813075680362195,0.2106913184105463,0.2638248157027318,0.00599255974193928,0.6610954685770073
844,4.386826136291936,10.820637382974747,7.9937459279683845,0.034173791104625054,0.04153059250141004,0.019120488384996977,0.028448027693942123,3.3080996031107412,0.37382904809463535,0.5010111742944203,0.0002974516105437181,0.21906961993678686
845,2.6961955743801327,8.047356641186262,5.325135762508969,0.038653663706600144,0.027963552313195986,0.01874654985015747,0.04427307761388248,5.135764857674996,0.24002479659046608,0.3373429401808344,0.0017082570418386403,0.2597661316269162
846,4.506989362713926,12.77888645261396,10.731565447721838,0.06706728813176134,0.02842627466534482,0.017089048265471633,0.03778686542604195,3.830117582246044,0.4414822148837974,0.34292506783804255,0.00013511280133008552,10.19600330484516
847,2.1148772491434906,18.75165003027125,15.600957526528681,0.08852685443959778,0.030684309521231506,0.01689503325112968,0.02599252910327904,3.302229893788194,0.6637026774853987,0.3701652449365781,0.08522838371187834,0.2609131548508019
848,2.4679168369427478,19.036030901255096,17.66930686097983,0.04170000642491706,0.029913023272595485,0.04780243471552479,0.03392278128040787,3.904894517396643,0.6737681568001743,0.36086070565910083,0.005852155229036796,0.11534936860172194
849,2.1701284262295397,26.793398083726718,25.61192708212072,0.04712039935631419,0.04626800967080745,0.05064234184398122,0.033153779271500705,4.134451437010807,0.9483352141488498,0.5581617901706991,0.009601769955961422,0.3336268208658961
850,4.163270917726652,20.63880584578581,18.62896208774617,0.06269151803643017,0.003443893386264739,0.05285804333694465,0.025272092044196254,3.8690363327669925,0.7233142377679558,0.04154597769195571,0.027394844924827997,0.19447049890392964
851,4.029461171070209,19.24672509683387,17.702438901129884,0.05101074025237104,0.040130679725485875,0.04883821424450264,0.0358246156213719,4.076315714260685,0.674526927428234,0.4841230948924298,0.01154277927007418,0.525250915832687
852,2.4836520959896946,17.031957501450297,14.688712985013492,0.05016770490485274,0.06090642431404559,0.04513730282714308,0.028508985082345756,3.533670926037407,0.5969074688675954,0.7347547272921325,0.011826589806690475,0.2349207849831949
853,1.4528389419923664,29.92590677257351,29.686776646589454,0.028718270681437973,0.044939630568782626,0.05301133893378806,0.04225472821058428,3.140208429037585,1.0592083586816041,0.542136669079758,0.0022334327040575675,0.026611851348410345
854,3.1286648151148277,29.460271566656075,28.327827673774053,0.038513079411877614,0.04234823320771885,0.04571095105625347,0.02704111609196591,3.305491126624211,1.0427274979360182,0.5108749182418438,0.004558244509393687,0.009270670227239985
855,4.168268080530448,27.219046340136213,26.02765373220014,0.03615155133086517,0.040568702297645406,0.05340148013963668,0.02305832091951326,2.858126336145595,0.9539274657359269,0.4894072526669103,0.0036538111069012893,0.24077646426773291
856,4.604701708532732,20.0912186544651,17.99502679268729,0.019627108830776747,0.03264143068991081,0.035459991861367675,0.02472350882984017,2.2775714160923712,0.599251516468356,0.3937752999802954,0.010020534273548348,0.48355824255195257
857,1.908691236307618,15.464451717984607,13.977487284412582,0.010102687953671094,0.034330885683633995,0.039655998320945025,0.02046722231877261,2.1397881473106417,0.541972156261035,0.41415631983437257,0.02490807600827871,0.3968352327786253
858,2.3471561634532287,16.312675836462898,13.667971995344994,0.023400294569687913,0.03247872716985372,0.035269549563798346,0.02759903205132526,2.2758841247188344,0.4865506617979393,0.39181249914515515,0.004121876956222868,0.15104473966279333
859,1.419419736804972,11.225623285397141,9.207727434795295,0.04030605741396918,0.05193714121878873,0.02983425813173198,0.021055886009648993,2.1380737034487747,0.39341680961668535,0.6265522966145263,0.05429468041972275,0.874619995261354
860,3.0552089166795544,11.103753530895931,6.884282054797138,0.02168493595226534,0.031435237557501265,0.03303313613641311,0.02256256916725151,2.274101303232369,0.383610083751936,0.3792241895507042,0.004188203669441044,0.17826289484546637
861,2.5248603027241456,16.50139488654476,15.409708640733383,0.029085666357858784,0.04764231038897748,0.025297605258438532,0.023184558744560053,2.050684805037918,0.5840563337500171,0.5747408942762005,0.004164270334014353,0.20491503671411626
862,2.360466694201698,11.024411756018102,6.376414186012482,0.03197256100239736,0.03176350804617103,0.026624706409040695,0.024047866968388665,2.039326774141221,0.38086900121428574,0.3831843349064214,0.008024482158096707,0.037080138552007036
863,5.592620656430891,10.165396942654054,9.140492255180034,0.02955355119834575,0.024149767645845668,0.02462943921571814,0.029662161819545865,2.2843169346457888,0.3031986082155559,0.29133471781727516,0.005936511198162402,0.20501185445540204
864,4.626251818920093,13.45567103858958,12.246263545902744,0.00621958349977701,0.024903439316787797,0.02240822466270684,0.03603504912995246,2.4271452882473348,0.47157178150988194,0.30042676072223334,0.029499589913981536,2.271482792667259
865,4.624424635720508,13.780757557196196,11.878219577128451,0.025710489033961312,0.03370488201840367,0.021254101769813034,0.03045130576319937,2.7213264318875727,0.4829648683566481,0.40660442104027267,0.0012474748572568486,0.9114588449024269
866,2.509149166206747,15.710952956031461,14.031863463477801,0.04393574808491435,0.048692805180630794,0.01861898002617817,0.0235476710805261,2.8849441696731244,0.5560791464181557,0.5874137120102246,0.00842115165544505,0.13157947903166056
867,2.7785889295070714,17.34639192845449,15.17689110539535,0.04191784694382305,0.05448771717395551,0.018067354203942988,0.025649980110276974,2.698896259207338,0.6139644644093123,0.6573215916680903,0.0070951285450977526,0.017274604919447017
868,3.830858537640553,15.843744930159223,14.77073310956203,0.03473970170590422,0.04970950615891544,0.019156211395023836,0.030388216754439423,2.63701564533691,0.5607792335376833,0.59967885248515,0.003004030848951228,0.02308157167943578
869,1.2824890465508871,19.56240570698655,14.834857687961037,0.047768306886724995,0.04400361871444599,0.017531071448891357,0.021766023554481706,2.7320647812057874,0.6923988568911449,0.5308449352024054,0.01126678558078293,0.004886203562282393
870,2.2021753426144377,27.747008122791772,24.983937356396424,0.048826605806099946,0.031865110505824606,0.017196168688060762,0.02669210110184928,2.7825617255385344,0.9820876324791143,0.38441003298959975,0.011309415332689875,0.12341238203830707
871,3.73388797401137,26.976698998331255,25.88205735460875,0.06251705828657791,0.04098785194995575,0.016808325363693744,0.028941506739296102,3.1325484135949972,0.9548230329601096,0.4944637338500761,0.0224687736844513,0.04929149111048314
872,1.486110551811085,26.457787335148655,25.935809780048253,0.04573216282255453,0.04688601031955627,0.055926285417461676,0.04965754442186323,4.679701162282691,0.9364564860334811,0.565617143251295,0.00872331729881849,0.10721394361806513
873,1.553683965026028,27.79103342596188,27.482353093844807,0.03374741456187434,0.04516038303939126,0.08178539940273537,0.03774950435238897,3.847602242108824,0.9836458799690119,0.5447997530346588,0.00011244693323185098,0.5458908654112891
874,2.434676029922926,16.52014683345328,13.393484566855529,0.02057864986954815,0.04514721450837812,0.03380443732094407,0.02219658037990586,2.598672792357034,0.5847200469353184,0.544640892281916,0.01027457800332934,0.5051068249627221
875,3.3884040912572333,18.197526513921776,14.188125882233814,0.025299236661616212,0.04528749001473873,0.03174291769050486,0.025516673766591048,2.6090570201699155,0.6440898295032177,0.5463331290628887,0.0007012573144733641,0.3234250666417072
876,2.080739548214589,13.401597215475997,7.750193925848604,0.025366568391214504,0.04424703873574244,0.024178818212490426,0.03414853563160453,2.001491470134769,0.4629954921039793,0.5337814729056026,0.0016907826969596762,0.9148739946191276
877,3.101055229292523,15.301034069274666,9.740851099994575,0.03254003497021279,0.04772928099008419,0.025193150612000142,0.025139363924497633,2.2161625260607347,0.5362449687048519,0.5757900785128107,0.011287996529456357,6.241989591985661
878,5.562991972166821,15.219598597354222,8.411095305187736,0.021750289344462718,0.04708015655501619,0.026065238493641334,0.04161111299331131,2.276549842796773,0.5258034120044826,0.5679592584862103,0.003642600611318035,0.6084191173220217
879,2.7552082828073536,14.220968028358564,8.587364838309092,0.017658047738865236,0.046400910636371466,0.02225962039347644,0.03125884409866146,2.202841514663754,0.4913029383453957,0.5597650629585802,0.006495727595417524,0.12713231331271252
